"fecha","caudal_m3s","id_cuenca"
2015-12-08,163.580767354525,"C027"
2015-12-09,197.527928160341,"C027"
2015-12-10,63.3520398250424,"C027"
2015-12-11,33.4286169367808,"C027"
2015-12-12,7.70631657147339,"C027"
2015-12-13,73.6430874678477,"C027"
2015-12-14,79.8714886953526,"C027"
2015-12-15,26.7519025025993,"C027"
2015-12-16,44.9486652321954,"C027"
2015-12-17,167.810379287204,"C027"
2015-12-18,131.755092640009,"C027"
2015-12-19,79.6968348589309,"C027"
2015-12-20,80.8282736919539,"C027"
2015-12-21,51.7513308804014,"C027"
2015-12-22,36.2792003205127,"C027"
2015-12-23,51.6653671603035,"C027"
2015-12-24,12.4599576733708,"C027"
2015-12-25,37.5748588902484,"C027"
2015-12-26,52.4004779135544,"C027"
2015-12-27,6.48089899273573,"C027"
2015-12-28,82.2099790878772,"C027"
2015-12-29,32.1468592369693,"C027"
2015-12-30,59.9725698865428,"C027"
2015-12-31,99.8850501091519,"C027"
2016-01-01,55.3177464935358,"C027"
2016-01-02,5.70700689168275,"C027"
2016-01-03,11.1694320568637,"C027"
2016-01-04,11.0421603423151,"C027"
2016-01-05,34.578179923402,"C027"
2016-01-06,7.95152028805182,"C027"
2016-01-07,101.370286238794,"C027"
2016-01-08,17.7885790638266,"C027"
2016-01-09,98.3263691890141,"C027"
2016-01-10,107.984074196104,"C027"
2016-01-11,133.638663441048,"C027"
2016-01-12,67.0508402918731,"C027"
2016-01-13,71.5831937926815,"C027"
2016-01-14,90.7210969352096,"C027"
2016-01-15,109.595018552579,"C027"
2016-01-16,80.3970609396998,"C027"
2016-01-17,12.7658976675099,"C027"
2016-01-18,7.96337952018496,"C027"
2016-01-19,39.7662046035514,"C027"
2016-01-20,30.3524328931634,"C027"
2016-01-21,58.3267339650907,"C027"
2016-01-22,63.5786939809116,"C027"
2016-01-23,52.5128030729393,"C027"
2016-01-24,79.8418144299915,"C027"
2016-01-25,67.0406339174523,"C027"
2016-01-26,6.02956636378491,"C027"
2016-01-27,117.401276314236,"C027"
2016-01-28,40.7532872618718,"C027"
2016-01-29,35.5329617990623,"C027"
2016-01-30,50.9267019594867,"C027"
2016-01-31,52.6051554659169,"C027"
2016-02-01,85.1430028846938,"C027"
2016-02-02,120.874613130067,"C027"
2016-02-03,150.253218876152,"C027"
2016-02-04,115.326139841294,"C027"
2016-02-05,123.146022221971,"C027"
2016-02-06,197.527928160341,"C027"
2016-02-07,130.940613418705,"C027"
2016-02-08,172.800668013646,"C027"
2016-02-09,129.334880145317,"C027"
2016-02-10,73.2570000899331,"C027"
2016-02-11,41.9543435281875,"C027"
2016-02-12,21.7854994264036,"C027"
2016-02-13,50.6855704518068,"C027"
2016-02-14,49.357109526414,"C027"
2016-02-15,56.6580722650038,"C027"
2016-02-16,39.9484366680606,"C027"
2016-02-17,23.2753603643104,"C027"
2016-02-18,8.74221574712058,"C027"
2016-02-19,11.9591031792199,"C027"
2016-02-20,67.0158545468621,"C027"
2016-02-21,69.1023638372222,"C027"
2016-02-22,28.7916512281164,"C027"
2016-02-23,34.279534906892,"C027"
2016-02-24,6.95114416621204,"C027"
2016-02-25,69.5827215622728,"C027"
2016-02-26,13.8289688952384,"C027"
2016-02-27,99.2017387837294,"C027"
2016-02-28,29.3036081655714,"C027"
2016-02-29,38.6717497093653,"C027"
2016-03-01,19.0920047886671,"C027"
2016-03-02,11.4702335207102,"C027"
2016-03-03,40.4966462568686,"C027"
2016-03-04,137.843576382797,"C027"
2016-03-05,80.8963363275929,"C027"
2016-03-06,63.7579980177536,"C027"
2016-03-07,72.910707203152,"C027"
2016-03-08,20.383171390732,"C027"
2016-03-09,20.6044430143458,"C027"
2016-03-10,27.305119587239,"C027"
2016-03-11,18.0058197609469,"C027"
2016-03-12,14.6027107774883,"C027"
2016-03-13,67.2558825002129,"C027"
2016-03-14,51.5139571393876,"C027"
2016-03-15,41.8277118981444,"C027"
2016-03-16,64.8189070102848,"C027"
2016-03-17,7.5228010728721,"C027"
2016-03-18,45.6869518800674,"C027"
2016-03-19,65.3698527188911,"C027"
2016-03-20,125.486658119504,"C027"
2016-03-21,160.466801269675,"C027"
2016-03-22,18.0146129924682,"C027"
2016-03-23,36.7775582642347,"C027"
2016-03-24,50.9004949145672,"C027"
2016-03-25,62.8213600388183,"C027"
2016-03-26,89.7265329353703,"C027"
2016-03-27,39.7248537495032,"C027"
2016-03-28,24.3922573969218,"C027"
2016-03-29,78.0149432035669,"C027"
2016-03-30,102.573337450629,"C027"
2016-03-31,114.512584144617,"C027"
2016-04-01,192.72669014211,"C027"
2016-04-02,197.527928160341,"C027"
2016-04-03,191.159692385913,"C027"
2016-04-04,82.046377081193,"C027"
2016-04-05,92.3574290662483,"C027"
2016-04-06,92.2245948855444,"C027"
2016-04-07,93.9362853131471,"C027"
2016-04-08,165.221584178556,"C027"
2016-04-09,58.0672049368759,"C027"
2016-04-10,11.9554543568951,"C027"
2016-04-11,6.54891830323408,"C027"
2016-04-12,48.4074325428471,"C027"
2016-04-13,32.4552127941959,"C027"
2016-04-14,51.0666206296418,"C027"
2016-04-15,52.7150123603789,"C027"
2016-04-16,86.6010010301415,"C027"
2016-04-17,42.6964787730113,"C027"
2016-04-18,173.321545678823,"C027"
2016-04-19,65.0878563869047,"C027"
2016-04-20,78.6365495061258,"C027"
2016-04-21,14.4816880135669,"C027"
2016-04-22,87.5860059803955,"C027"
2016-04-23,96.9045877683231,"C027"
2016-04-24,120.189027326063,"C027"
2016-04-25,184.086407682395,"C027"
2016-04-26,5.38128217240669,"C027"
2016-04-27,10.6768158080166,"C027"
2016-04-28,121.234339803521,"C027"
2016-04-29,89.8937664900418,"C027"
2016-04-30,54.3107816897129,"C027"
2016-05-01,66.1994134086961,"C027"
2016-05-02,108.828343091617,"C027"
2016-05-03,49.7853693904558,"C027"
2016-05-04,89.2667841222467,"C027"
2016-05-05,60.2534054308788,"C027"
2016-05-06,29.5584858859827,"C027"
2016-05-07,69.3975209392835,"C027"
2016-05-08,78.1726871890953,"C027"
2016-05-09,83.9134447832779,"C027"
2016-05-10,131.494626302737,"C027"
2016-05-11,91.8408483039723,"C027"
2016-05-12,52.3856902018962,"C027"
2016-05-13,34.7601513076871,"C027"
2016-05-14,93.0044631659362,"C027"
2016-05-15,11.9327542404986,"C027"
2016-05-16,28.9980124298308,"C027"
2016-05-17,43.7224729382252,"C027"
2016-05-18,197.527928160341,"C027"
2016-05-19,161.957118857392,"C027"
2016-05-20,181.495097353321,"C027"
2016-05-21,59.582356870051,"C027"
2016-05-22,65.1387447231633,"C027"
2016-05-23,5.44196597091519,"C027"
2016-05-24,47.9008668374464,"C027"
2016-05-25,53.226629990051,"C027"
2016-05-26,92.6111169529917,"C027"
2016-05-27,94.3502210121123,"C027"
2016-05-28,30.2387676131479,"C027"
2016-05-29,35.5708906402093,"C027"
2016-05-30,63.5699338105155,"C027"
2016-05-31,158.57016252548,"C027"
2016-06-01,47.5550262258937,"C027"
2016-06-02,20.8355688082457,"C027"
2016-06-03,151.291112594835,"C027"
2016-06-04,46.5315902907898,"C027"
2016-06-05,69.4661929886949,"C027"
2016-06-06,8.34439017025765,"C027"
2016-06-07,58.055555982238,"C027"
2016-06-08,83.990673232838,"C027"
2016-06-09,10.0005090170562,"C027"
2016-06-10,169.759505707767,"C027"
2016-06-11,73.4370655556891,"C027"
2016-06-12,101.633178135931,"C027"
2016-06-13,55.8674973560316,"C027"
2016-06-14,64.5084127581356,"C027"
2016-06-15,137.38757412016,"C027"
2016-06-16,66.497153867161,"C027"
2016-06-17,69.864253555184,"C027"
2016-06-18,90.4550492799404,"C027"
2016-06-19,175.680785558821,"C027"
2016-06-20,138.999277474063,"C027"
2016-06-21,58.9746568081521,"C027"
2016-06-22,106.13013851124,"C027"
2016-06-23,119.356544898602,"C027"
2016-06-24,129.647336597945,"C027"
2016-06-25,24.0292188395693,"C027"
2016-06-26,60.7305070825284,"C027"
2016-06-27,52.6539009176205,"C027"
2016-06-28,102.515654072137,"C027"
2016-06-29,106.910060931851,"C027"
2016-06-30,91.1480702756224,"C027"
2016-07-01,51.840683139388,"C027"
2016-07-02,53.4045369800592,"C027"
2016-07-03,45.1174362405641,"C027"
2016-07-04,20.7918787648439,"C027"
2016-07-05,40.1860685266876,"C027"
2016-07-06,7.22612335838328,"C027"
2016-07-07,25.0236768825031,"C027"
2016-07-08,22.9454998836605,"C027"
2016-07-09,8.75259552132447,"C027"
2016-07-10,25.4055523111811,"C027"
2016-07-11,117.515899230991,"C027"
2016-07-12,6.91708818691614,"C027"
2016-07-13,33.1533268787702,"C027"
2016-07-14,25.8104148506738,"C027"
2016-07-15,142.093235841192,"C027"
2016-07-16,85.0166748742326,"C027"
2016-07-17,41.3091732822857,"C027"
2016-07-18,153.192999684519,"C027"
2016-07-19,46.7493415387467,"C027"
2016-07-20,100.399571590748,"C027"
2016-07-21,158.087735371989,"C027"
2016-07-22,30.0955938745082,"C027"
2016-07-23,157.941884381519,"C027"
2016-07-24,105.165562396067,"C027"
2016-07-25,76.222114283465,"C027"
2016-07-26,35.9848613132892,"C027"
2016-07-27,69.2761863308525,"C027"
2016-07-28,6.98066436474007,"C027"
2016-07-29,24.4953032772797,"C027"
2016-07-30,9.73549139435291,"C027"
2016-07-31,26.1008896420925,"C027"
2016-08-01,50.9984690185188,"C027"
2016-08-02,45.4105660529444,"C027"
2016-08-03,17.3015046797009,"C027"
2016-08-04,92.7668717122257,"C027"
2016-08-05,76.0577314540872,"C027"
2016-08-06,67.3640979714848,"C027"
2016-08-07,90.0824094302944,"C027"
2016-08-08,13.4964405387688,"C027"
2016-08-09,66.4204419527286,"C027"
2016-08-10,55.8017919251757,"C027"
2016-08-11,13.1459399646624,"C027"
2016-08-12,5.55134109023886,"C027"
2016-08-13,45.1881927738967,"C027"
2016-08-14,13.3220156871205,"C027"
2016-08-15,35.6295260247533,"C027"
2016-08-16,33.9056055046574,"C027"
2016-08-17,29.5334713589638,"C027"
2016-08-18,29.207200627607,"C027"
2016-08-19,63.5591828306193,"C027"
2016-08-20,11.4180069279211,"C027"
2016-08-21,64.3844383313726,"C027"
2016-08-22,66.6764607825704,"C027"
2016-08-23,31.0499918467411,"C027"
2016-08-24,35.0497220394171,"C027"
2016-08-25,120.021796377935,"C027"
2016-08-26,13.9231982371988,"C027"
2016-08-27,68.1277443711322,"C027"
2016-08-28,102.606017131872,"C027"
2016-08-29,51.2730873516409,"C027"
2016-08-30,116.862159312129,"C027"
2016-08-31,68.5698885820589,"C027"
2016-09-01,35.6678277305193,"C027"
2016-09-02,115.377616569616,"C027"
2016-09-03,70.937900568199,"C027"
2016-09-04,65.1354424241497,"C027"
2016-09-05,35.1320544711402,"C027"
2016-09-06,32.636770304435,"C027"
2016-09-07,52.9488623225414,"C027"
2016-09-08,64.5282909855755,"C027"
2016-09-09,62.4515289957171,"C027"
2016-09-10,8.98960566439867,"C027"
2016-09-11,16.9122015466752,"C027"
2016-09-12,41.0510201548389,"C027"
2016-09-13,31.5749370924448,"C027"
2016-09-14,39.1829510870694,"C027"
2016-09-15,59.8034215896866,"C027"
2016-09-16,107.201612353082,"C027"
2016-09-17,26.9535001400086,"C027"
2016-09-18,23.5276416067621,"C027"
2016-09-19,35.6915709075673,"C027"
2016-09-20,62.5976311645956,"C027"
2016-09-21,6.88571473781119,"C027"
2016-09-22,87.4648362153802,"C027"
2016-09-23,115.515497942613,"C027"
2016-09-24,46.4940256980247,"C027"
2016-09-25,39.9823632301585,"C027"
2016-09-26,32.5323034024239,"C027"
2016-09-27,40.5757872207897,"C027"
2016-09-28,18.8002596804437,"C027"
2016-09-29,37.62645740699,"C027"
2016-09-30,14.6557591738454,"C027"
2016-10-01,52.0436164900522,"C027"
2016-10-02,39.4415426714546,"C027"
2016-10-03,38.5543514257741,"C027"
2016-10-04,6.63514249543137,"C027"
2016-10-05,6.26783242218267,"C027"
2016-10-06,3.7055340346631,"C027"
2016-10-07,44.2332315348848,"C027"
2016-10-08,8.32415550773018,"C027"
2016-10-09,29.1884442545356,"C027"
2016-10-10,67.7665363629729,"C027"
2016-10-11,27.1104558063715,"C027"
2016-10-12,20.5075026320443,"C027"
2016-10-13,39.7170812706469,"C027"
2016-10-14,27.9416747427383,"C027"
2016-10-15,29.585236862277,"C027"
2016-10-16,45.8002006506929,"C027"
2016-10-17,9.02777252717642,"C027"
2016-10-18,43.1179759639588,"C027"
2016-10-19,84.0230523088928,"C027"
2016-10-20,58.6046360793233,"C027"
2016-10-21,50.2185661996862,"C027"
2016-10-22,33.3714792417681,"C027"
2016-10-23,2.8444942473537,"C027"
2016-10-24,48.799611814866,"C027"
2016-10-25,3.09786389996945,"C027"
2016-10-26,28.1344248580216,"C027"
2016-10-27,59.7078171886637,"C027"
2016-10-28,12.5225863472133,"C027"
2016-10-29,6.07255973168663,"C027"
2016-10-30,56.2580548545453,"C027"
2016-10-31,6.96369497031368,"C027"
2016-11-01,43.9485811246444,"C027"
2016-11-02,45.4368931196098,"C027"
2016-11-03,29.5964023236018,"C027"
2016-11-04,26.951985452132,"C027"
2016-11-05,25.9633753758756,"C027"
2016-11-06,17.6118058959844,"C027"
2016-11-07,44.3910691667799,"C027"
2016-11-08,15.8627210698065,"C027"
2016-11-09,29.6370479084517,"C027"
2016-11-10,44.8064673980845,"C027"
2016-11-11,16.374510694717,"C027"
2016-11-12,20.0395577308436,"C027"
2016-11-13,12.1509280534196,"C027"
2016-11-14,29.9793131303209,"C027"
2016-11-15,72.0043849275906,"C027"
2016-11-16,25.4714957015257,"C027"
2016-11-17,54.7879414963199,"C027"
2016-11-18,31.4549038612736,"C027"
2016-11-19,8.08808644787226,"C027"
2016-11-20,72.5612643361566,"C027"
2016-11-21,64.4924817024579,"C027"
2016-11-22,129.295529177244,"C027"
2016-11-23,29.2930817711459,"C027"
2016-11-24,49.9334117500963,"C027"
2016-11-25,176.964875414353,"C027"
2016-11-26,31.3250457169369,"C027"
2016-11-27,37.4910226459211,"C027"
2016-11-28,38.7356964305585,"C027"
2016-11-29,163.053165397164,"C027"
2016-11-30,39.9237418826403,"C027"
2016-12-01,59.717466730401,"C027"
2016-12-02,60.5037865807023,"C027"
2016-12-03,61.1128717057462,"C027"
2016-12-04,182.642423861073,"C027"
2016-12-05,115.431172744354,"C027"
2016-12-06,129.925953194002,"C027"
2016-12-07,197.527928160341,"C027"
2016-12-08,197.527928160341,"C027"
2016-12-09,197.527928160341,"C027"
2016-12-10,144.233734876464,"C027"
2016-12-11,197.527928160341,"C027"
2016-12-12,197.527928160341,"C027"
2016-12-13,143.854971109933,"C027"
2016-12-14,174.156032625148,"C027"
2016-12-15,71.581235776821,"C027"
2016-12-16,197.527928160341,"C027"
2016-12-17,197.527928160341,"C027"
2016-12-18,69.3252608434762,"C027"
2016-12-19,178.792142487958,"C027"
2016-12-20,94.8587708268535,"C027"
2016-12-21,136.629886437923,"C027"
2016-12-22,67.0315229798279,"C027"
2016-12-23,194.360847195597,"C027"
2016-12-24,189.563178727982,"C027"
2016-12-25,192.878528830248,"C027"
2016-12-26,104.857393471279,"C027"
2016-12-27,39.1125788945055,"C027"
2016-12-28,26.6160678101113,"C027"
2016-12-29,8.58382563360164,"C027"
2016-12-30,44.7986202295221,"C027"
2016-12-31,51.6990025056632,"C027"
2017-01-01,67.9019684409291,"C027"
2017-01-02,19.5533724759931,"C027"
2017-01-03,18.2810330866535,"C027"
2017-01-04,45.7808767073382,"C027"
2017-01-05,36.7014556306139,"C027"
2017-01-06,34.1256499396412,"C027"
2017-01-07,30.9923583487184,"C027"
2017-01-08,25.6237014217814,"C027"
2017-01-09,26.9366714687252,"C027"
2017-01-10,48.4184690737073,"C027"
2017-01-11,76.3369779135194,"C027"
2017-01-12,79.6227504801856,"C027"
2017-01-13,28.4205370014924,"C027"
2017-01-14,43.6308059042519,"C027"
2017-01-15,32.0289276158065,"C027"
2017-01-16,26.4807435281935,"C027"
2017-01-17,88.1459638103474,"C027"
2017-01-18,34.4957190096468,"C027"
2017-01-19,152.623244761827,"C027"
2017-01-20,22.8432318895916,"C027"
2017-01-21,48.6312228523521,"C027"
2017-01-22,197.527928160341,"C027"
2017-01-23,163.291083529691,"C027"
2017-01-24,26.1630757450892,"C027"
2017-01-25,34.6473616129484,"C027"
2017-01-26,21.2552913070114,"C027"
2017-01-27,32.6647443364505,"C027"
2017-01-28,46.000305629793,"C027"
2017-01-29,33.7152474964293,"C027"
2017-01-30,102.093138309122,"C027"
2017-01-31,76.4495599520426,"C027"
2017-02-01,29.2602550004078,"C027"
2017-02-02,52.2822341853637,"C027"
2017-02-03,72.9046072482694,"C027"
2017-02-04,22.2638799584607,"C027"
2017-02-05,44.1113261712635,"C027"
2017-02-06,37.8147219084556,"C027"
2017-02-07,65.9170021296233,"C027"
2017-02-08,164.514186112409,"C027"
2017-02-09,120.300196889497,"C027"
2017-02-10,40.0657783850943,"C027"
2017-02-11,27.5016125951307,"C027"
2017-02-12,48.5822534536259,"C027"
2017-02-13,14.9346053199205,"C027"
2017-02-14,11.3805131095015,"C027"
2017-02-15,108.559428756972,"C027"
2017-02-16,27.1739869836809,"C027"
2017-02-17,73.460369508092,"C027"
2017-02-18,61.2220008529814,"C027"
2017-02-19,3.06700537378724,"C027"
2017-02-20,34.8196293857732,"C027"
2017-02-21,72.2593072659869,"C027"
2017-02-22,35.2947331672083,"C027"
2017-02-23,73.8091777550777,"C027"
2017-02-24,3.80858171087304,"C027"
2017-02-25,11.1220563487368,"C027"
2017-02-26,45.4673125402513,"C027"
2017-02-27,24.0355945135235,"C027"
2017-02-28,37.1850670552048,"C027"
2017-03-01,20.3483405138588,"C027"
2017-03-02,34.8975813548465,"C027"
2017-03-03,4.9183477014979,"C027"
2017-03-04,28.0972172664548,"C027"
2017-03-05,8.68252768979691,"C027"
2017-03-06,8.70921095800687,"C027"
2017-03-07,7.69225969373572,"C027"
2017-03-08,21.6113627290039,"C027"
2017-03-09,40.7666864467178,"C027"
2017-03-10,9.778920632448,"C027"
2017-03-11,12.3610375947054,"C027"
2017-03-12,70.4941522295614,"C027"
2017-03-13,40.6363411049155,"C027"
2017-03-14,89.0174294890939,"C027"
2017-03-15,59.845993926065,"C027"
2017-03-16,82.082516860724,"C027"
2017-03-17,45.8694942569143,"C027"
2017-03-18,96.0917059359387,"C027"
2017-03-19,53.517789059104,"C027"
2017-03-20,65.3265163927903,"C027"
2017-03-21,20.1854441509789,"C027"
2017-03-22,42.0917430186308,"C027"
2017-03-23,42.1833472375276,"C027"
2017-03-24,38.4892251024201,"C027"
2017-03-25,100.678081494814,"C027"
2017-03-26,40.6026303905357,"C027"
2017-03-27,41.376784254245,"C027"
2017-03-28,20.5089671971999,"C027"
2017-03-29,96.2617981826573,"C027"
2017-03-30,14.9494608674793,"C027"
2017-03-31,61.8913773705444,"C027"
2017-04-01,44.0149278999069,"C027"
2017-04-02,61.1263844217324,"C027"
2017-04-03,42.0597893579464,"C027"
2017-04-04,119.411308808028,"C027"
2017-04-05,56.7500103430497,"C027"
2017-04-06,14.5785029981693,"C027"
2017-04-07,26.1685429984588,"C027"
2017-04-08,36.5284773767643,"C027"
2017-04-09,110.144818663753,"C027"
2017-04-10,53.4695860341552,"C027"
2017-04-11,31.1204174944226,"C027"
2017-04-12,5.45923533536262,"C027"
2017-04-13,35.7721477162845,"C027"
2017-04-14,57.0773724376144,"C027"
2017-04-15,40.5365998815415,"C027"
2017-04-16,122.667537887588,"C027"
2017-04-17,75.4684974985455,"C027"
2017-04-18,45.3319005416055,"C027"
2017-04-19,22.8798202312173,"C027"
2017-04-20,27.2496416197304,"C027"
2017-04-21,78.5520642712964,"C027"
2017-04-22,12.5149837428721,"C027"
2017-04-23,17.380860944102,"C027"
2017-04-24,53.1372940809385,"C027"
2017-04-25,131.558781359249,"C027"
2017-04-26,124.168194283011,"C027"
2017-04-27,157.199861292374,"C027"
2017-04-28,120.034842759821,"C027"
2017-04-29,184.41251970844,"C027"
2017-04-30,197.527928160341,"C027"
2017-05-01,76.1739360629807,"C027"
2017-05-02,65.4926712533177,"C027"
2017-05-03,118.437083173058,"C027"
2017-05-04,130.224498923958,"C027"
2017-05-05,90.0781378189609,"C027"
2017-05-06,136.984709177455,"C027"
2017-05-07,61.0747107369947,"C027"
2017-05-08,87.7377171071471,"C027"
2017-05-09,142.733701177266,"C027"
2017-05-10,59.5784299282252,"C027"
2017-05-11,116.417310383665,"C027"
2017-05-12,94.5514878941361,"C027"
2017-05-13,94.0812896873344,"C027"
2017-05-14,137.657576720562,"C027"
2017-05-15,27.117378956926,"C027"
2017-05-16,63.5290037449435,"C027"
2017-05-17,48.5009926014461,"C027"
2017-05-18,17.7648770920086,"C027"
2017-05-19,30.1245125517815,"C027"
2017-05-20,50.1510489947211,"C027"
2017-05-21,83.2019313928949,"C027"
2017-05-22,60.0942175666998,"C027"
2017-05-23,31.9823078280435,"C027"
2017-05-24,20.5387981644603,"C027"
2017-05-25,25.704299604024,"C027"
2017-05-26,93.1751103964851,"C027"
2017-05-27,13.2300203009672,"C027"
2017-05-28,25.2336846992902,"C027"
2017-05-29,42.5196856370691,"C027"
2017-05-30,44.9468494958898,"C027"
2017-05-31,17.4995204720681,"C027"
2017-06-01,29.5254710585559,"C027"
2017-06-02,2.06282672047882,"C027"
2017-06-03,2.34954139957857,"C027"
2017-06-04,3.55260039668584,"C027"
2017-06-05,10.9675765360285,"C027"
2017-06-06,14.9652184662779,"C027"
2017-06-07,22.3802476373441,"C027"
2017-06-08,4.3023155958232,"C027"
2017-06-09,16.5001742601723,"C027"
2017-06-10,33.2877111755132,"C027"
2017-06-11,80.3407113717892,"C027"
2017-06-12,19.5987970105309,"C027"
2017-06-13,37.7239967220987,"C027"
2017-06-14,5.60270207554913,"C027"
2017-06-15,71.3769209796805,"C027"
2017-06-16,42.7717288524705,"C027"
2017-06-17,131.182784600432,"C027"
2017-06-18,99.1300130917366,"C027"
2017-06-19,57.7416419723378,"C027"
2017-06-20,44.8490145581801,"C027"
2017-06-21,80.7933784174083,"C027"
2017-06-22,54.7464453817312,"C027"
2017-06-23,153.912778270904,"C027"
2017-06-24,163.173515274414,"C027"
2017-06-25,105.447933572745,"C027"
2017-06-26,153.727661253446,"C027"
2017-06-27,107.933490469373,"C027"
2017-06-28,118.641055017061,"C027"
2017-06-29,69.2380827403883,"C027"
2017-06-30,33.1435550345118,"C027"
2017-07-01,64.5676127923551,"C027"
2017-07-02,67.6310537208564,"C027"
2017-07-03,20.5747649354318,"C027"
2017-07-04,106.180598842625,"C027"
2017-07-05,65.9830850810174,"C027"
2017-07-06,57.1102554790178,"C027"
2017-07-07,92.1693390140391,"C027"
2017-07-08,95.5023088840645,"C027"
2017-07-09,102.448013002566,"C027"
2017-07-10,129.510688965848,"C027"
2017-07-11,197.527928160341,"C027"
2017-07-12,85.1222363346823,"C027"
2017-07-13,152.728544843747,"C027"
2017-07-14,76.2418725506758,"C027"
2017-07-15,19.3410678438134,"C027"
2017-07-16,40.0872681200283,"C027"
2017-07-17,57.6289149170048,"C027"
2017-07-18,84.1454389751659,"C027"
2017-07-19,99.90643131225,"C027"
2017-07-20,81.4654726658141,"C027"
2017-07-21,93.9100280939656,"C027"
2017-07-22,30.972006090064,"C027"
2017-07-23,19.6531035603252,"C027"
2017-07-24,99.6497637903713,"C027"
2017-07-25,116.793191636729,"C027"
2017-07-26,130.442971896967,"C027"
2017-07-27,71.1429144574936,"C027"
2017-07-28,83.6460262099679,"C027"
2017-07-29,125.033199835994,"C027"
2017-07-30,103.045856660322,"C027"
2017-07-31,143.34249794385,"C027"
2017-08-01,93.6871763779832,"C027"
2017-08-02,132.315892951269,"C027"
2017-08-03,172.293841047434,"C027"
2017-08-04,40.8548792496704,"C027"
2017-08-05,111.775851063704,"C027"
2017-08-06,9.28778226476751,"C027"
2017-08-07,52.6416989665286,"C027"
2017-08-08,49.2302241394951,"C027"
2017-08-09,23.3039719876691,"C027"
2017-08-10,51.9892753456596,"C027"
2017-08-11,60.8435097737391,"C027"
2017-08-12,55.7995129963464,"C027"
2017-08-13,66.861401473781,"C027"
2017-08-14,29.7041840854371,"C027"
2017-08-15,29.0256006753994,"C027"
2017-08-16,15.9047423039716,"C027"
2017-08-17,27.0090116154297,"C027"
2017-08-18,81.7124571418015,"C027"
2017-08-19,91.7604267300791,"C027"
2017-08-20,110.610921304457,"C027"
2017-08-21,40.20950591797,"C027"
2017-08-22,11.0572634107857,"C027"
2017-08-23,30.1374434591017,"C027"
2017-08-24,60.6562892639298,"C027"
2017-08-25,40.2961343957889,"C027"
2017-08-26,194.467751173627,"C027"
2017-08-27,32.6718443116258,"C027"
2017-08-28,24.0758492062719,"C027"
2017-08-29,53.8903102583947,"C027"
2017-08-30,72.9855518200337,"C027"
2017-08-31,67.0631215111812,"C027"
2017-09-01,188.72276879866,"C027"
2017-09-02,196.549820878663,"C027"
2017-09-03,35.1457592574539,"C027"
2017-09-04,71.5526513087724,"C027"
2017-09-05,42.4213304977004,"C027"
2017-09-06,41.1485246947096,"C027"
2017-09-07,127.935853608101,"C027"
2017-09-08,62.0645337398768,"C027"
2017-09-09,50.5762575643913,"C027"
2017-09-10,70.7140125783622,"C027"
2017-09-11,80.4467760060383,"C027"
2017-09-12,40.5058733296617,"C027"
2017-09-13,92.7218473352912,"C027"
2017-09-14,109.65020148117,"C027"
2017-09-15,89.699577424982,"C027"
2017-09-16,127.67578461546,"C027"
2017-09-17,48.7769840936566,"C027"
2017-09-18,67.4299857018761,"C027"
2017-09-19,33.2697221801115,"C027"
2017-09-20,79.4976741228179,"C027"
2017-09-21,62.8428734136362,"C027"
2017-09-22,61.3425324467289,"C027"
2017-09-23,128.607896461113,"C027"
2017-09-24,116.236094080367,"C027"
2017-09-25,87.2647419573465,"C027"
2017-09-26,59.1341602181326,"C027"
2017-09-27,51.1686967375427,"C027"
2017-09-28,40.3481961240903,"C027"
2017-09-29,197.527928160341,"C027"
2017-09-30,31.2682402597881,"C027"
2017-10-01,80.4811820111943,"C027"
2017-10-02,197.527928160341,"C027"
2017-10-03,161.388140399184,"C027"
2017-10-04,109.103019609809,"C027"
2017-10-05,26.6003071624559,"C027"
2017-10-06,8.44613049384517,"C027"
2017-10-07,10.8063892167141,"C027"
2017-10-08,50.1239714239994,"C027"
2017-10-09,41.1203107173743,"C027"
2017-10-10,21.7316767485249,"C027"
2017-10-11,8.12407935851856,"C027"
2017-10-12,122.814738536792,"C027"
2017-10-13,86.2740913520356,"C027"
2017-10-14,123.741120188878,"C027"
2017-10-15,27.5240068150991,"C027"
2017-10-16,13.5566817345691,"C027"
2017-10-17,25.9989405724587,"C027"
2017-10-18,43.8007957532851,"C027"
2017-10-19,18.6981714445609,"C027"
2017-10-20,31.7821686753477,"C027"
2017-10-21,113.312138565392,"C027"
2017-10-22,115.932677231871,"C027"
2017-10-23,29.2255645414964,"C027"
2017-10-24,92.6658602145009,"C027"
2017-10-25,93.0893536774758,"C027"
2017-10-26,78.614203025449,"C027"
2017-10-27,110.970942415168,"C027"
2017-10-28,109.315594128027,"C027"
2017-10-29,63.2108231716892,"C027"
2017-10-30,197.527928160341,"C027"
2017-10-31,197.527928160341,"C027"
2017-11-01,136.825130478701,"C027"
2017-11-02,103.635752777127,"C027"
2017-11-03,40.2714566067837,"C027"
2017-11-04,79.0367907155658,"C027"
2017-11-05,91.7692484956064,"C027"
2017-11-06,109.230776855289,"C027"
2017-11-07,108.86610271396,"C027"
2017-11-08,132.564556407763,"C027"
2017-11-09,68.5647711680609,"C027"
2017-11-10,158.723352522734,"C027"
2017-11-11,56.4066816607577,"C027"
2017-11-12,33.7739988580991,"C027"
2017-11-13,12.9694577810144,"C027"
2017-11-14,40.49528257621,"C027"
